92 18 121
92 19 130
92 20 80
92 21 74
92 22 73
92 23 89
92 24 110
92 25 103
92 26 89
92 27 107
92 28 86
92 29 104
92 30 89
92 31 79
92 32 89
92 33 67
92 34 92
92 35 249
92 36 222
92 37 248
92 38 240
92 39 240
92 40 240
92 41 243
92 42 243
92 43 243
92 44 248
92 45 248
92 46 248
92 47 68
92 48 67
92 49 167
92 50 192
92 51 205
92 52 196
92 53 206
92 54 167
92 55 166
92 56 201
92 57 207
92 58 207
92 59 207
92 60 209
92 61 209
92 62 203
92 63 118
92 64 69
92 65 55
92 66 38
92 67 17
92 68 17
92 69 17
92 70 12
92 71 20
92 72 21
92 73 4
92 74 4
92 75 4
92 76 6
92 77 6
92 78 0
92 79 3
92 80 3
92 81 8
92 82 24
92 83 24
92 84 38
92 85 24
92 86 24
92 87 33
92 88 38
92 89 63
92 90 24
92 91 24
92 92 24
92 93 33
92 94 47
92 95 50
92 96 50
92 97 68
92 98 68
92 99 68
92 100 68
92 101 50
92 102 49
92 103 31
92 104 19
92 105 24
92 106 10
92 107 10
92 108 8
92 109 3
92 110 1
92 111 1
92 112 8
92 113 171
92 114 249
92 115 248
92 116 248
92 117 248
92 118 248
92 119 248
92 120 248
92 121 246
92 122 246
92 123 243
92 124 248
92 125 248
92 126 248
92 127 248
92 128 236
93 1 170
93 2 170
93 3 193
93 4 193
93 5 192
93 6 192
93 7 192
93 8 193
93 9 192
93 10 193
93 11 170
93 12 169
93 13 149
93 14 169
93 15 170
93 16 170
93 17 159
93 18 129
93 19 121
93 20 89
93 21 62
93 22 16
93 23 31
93 24 16
93 25 33
93 26 31
93 27 31
93 28 30
93 29 31
93 30 38
93 31 31
93 32 9
93 33 14
93 34 250
93 35 230
93 36 243
93 37 248
93 38 243
93 39 243
93 40 243
93 41 240
93 42 240
93 43 243
93 44 243
93 45 243
93 46 182
93 47 62
93 48 47
93 49 194
93 50 193
93 51 208
93 52 218
93 53 137
93 54 73
93 55 47
93 56 25
93 57 12
93 58 34
93 59 100
93 60 49
93 61 94
93 62 135
93 63 171
93 64 167
93 65 203
93 66 200
93 67 200
93 68 227
93 69 230
93 70 221
93 71 206
93 72 200
93 73 200
93 74 206
93 75 176
93 76 207
93 77 176
93 78 145
93 79 68
93 80 24
93 81 12
93 82 3
93 83 3
93 84 6
93 85 8
93 86 6
93 87 3
93 88 2
93 89 6
93 90 6
93 91 8
93 92 19
93 93 19
93 94 38
93 95 50
93 96 33
93 97 33
93 98 33
93 99 49
93 100 38
93 101 55
93 102 31
93 103 38
93 104 19
93 105 3
93 106 1
93 107 6
93 108 3
93 109 3
93 110 24
93 111 33
93 112 85
93 113 138
93 114 107
93 115 106
93 116 169
93 117 248
93 118 245
93 119 245
93 120 248
93 121 248
93 122 248
93 123 248
93 124 248
93 125 248
93 126 248
93 127 248
93 128 246
94 1 169
94 2 170
94 3 170
94 4 170
94 5 192
94 6 192
94 7 193
94 8 192
94 9 194
94 10 170
94 11 169
94 12 169
94 13 164
94 14 170
94 15 164
94 16 164
94 17 170
94 18 157
94 19 121
94 20 121
94 21 79
94 22 47
94 23 16
94 24 14
94 25 0
94 26 13
94 27 8
94 28 12
94 29 8
94 30 12
94 31 14
94 32 1
94 33 212
94 34 238
94 35 230
94 36 248
94 37 240
94 38 240
94 39 243
94 40 243
94 41 230
94 42 248
94 43 243
94 44 243
94 45 250
94 46 68
94 47 50
94 48 62
94 49 211
94 50 208
94 51 218
94 52 234
94 53 12
94 54 6
94 55 12
94 56 6
94 57 27
94 58 23
94 59 12
94 60 17
94 61 34
94 62 17
94 63 23
94 64 27
94 65 49
94 66 63
94 67 49
94 68 39
94 69 39
94 70 55
94 71 118
94 72 153
94 73 142
94 74 207
94 75 144
94 76 135
94 77 113
94 78 142
94 79 171
94 80 171
94 81 209
94 82 201
94 83 207
94 84 153
94 85 118
94 86 112
94 87 64
94 88 17
94 89 22
94 90 6
94 91 6
94 92 26
94 93 20
94 94 18
94 95 23
94 96 17
94 97 17
94 98 39
94 99 20
94 100 17
94 101 17
94 102 19
94 103 38
94 104 68
94 105 136
94 106 201
94 107 173
94 108 169
94 109 163
94 110 137
94 111 137
94 112 133
94 113 173
94 114 182
94 115 137
94 116 67
94 117 49
94 118 31
94 119 50
94 120 216
94 121 245
94 122 249
94 123 248
94 124 248
94 125 248
94 126 248
94 127 248
94 128 248
95 1 170
95 2 170
95 3 170
95 4 198
95 5 188
95 6 170
95 7 188
95 8 193
95 9 192
95 10 211
95 11 193
95 12 170
95 13 164
95 14 170
95 15 154
95 16 149
95 17 154
95 18 157
95 19 154
95 20 159
95 21 125
95 22 104
95 23 73
95 24 49
95 25 25
95 26 8
95 27 8
95 28 8
95 29 8
95 30 3
95 31 2
95 32 64
95 33 248
95 34 225
95 35 250
95 36 248
95 37 243
95 38 240
95 39 240
95 40 240
95 41 240
95 42 248
95 43 243
95 44 248
95 45 202
95 46 68
95 47 67
95 48 167
95 49 218
95 50 211
95 51 237
95 52 8
95 53 3
95 54 6
95 55 12
95 56 8
95 57 25
95 58 12
95 59 23
95 60 27
95 61 32
95 62 23
95 63 25
95 64 23
95 65 12
95 66 17
95 67 39
95 68 34
95 69 64
95 70 63
95 71 63
95 72 55
95 73 34
95 74 38
95 75 8
95 76 24
95 77 69
95 78 118
95 79 144
95 80 176
95 81 135
95 82 119
95 83 108
95 84 82
95 85 119
95 86 135
95 87 200
95 88 176
95 89 201
95 90 207
95 91 207
95 92 176
95 93 207
95 94 207
95 95 207
95 96 221
95 97 225
95 98 221
95 99 207
95 100 201
95 101 174
95 102 174
95 103 174
95 104 133
95 105 137
95 106 138
95 107 135
95 108 136
95 109 174
95 110 150
95 111 167
95 112 144
95 113 191
95 114 150
95 115 93
95 116 50
95 117 63
95 118 68
95 119 68
95 120 71
95 121 50
95 122 50
95 123 144
95 124 240
95 125 245
95 126 249
95 127 246
95 128 248
96 1 170
96 2 193
96 3 170
96 4 163
96 5 163
96 6 163
96 7 170
96 8 188
96 9 169
96 10 164
96 11 170
96 12 170
96 13 193
96 14 154
96 15 154
96 16 154
96 17 154
96 18 164
96 19 157
96 20 149
96 21 155
96 22 127
96 23 104
96 24 79
96 25 62
96 26 33
96 27 9
96 28 10
96 29 3
96 30 2
96 31 11
96 32 250
96 33 225
96 34 243
96 35 248
96 36 243
96 37 240
96 38 240
96 39 243
96 40 240
96 41 243
96 42 248
96 43 250
96 44 209
96 45 78
96 46 46
96 47 85
96 48 196
96 49 194
96 50 232
96 51 33
96 52 14
96 53 12
96 54 12
96 55 8
96 56 23
96 57 39
96 58 17
96 59 25
96 60 27
96 61 25
96 62 22
96 63 34
96 64 25
96 65 25
96 66 23
96 67 25
96 68 25
96 69 25
96 70 19
96 71 8
96 72 25
96 73 10
96 74 8
96 75 8
96 76 8
96 77 0
96 78 2
96 79 14
96 80 27
96 81 3
96 82 25
96 83 64
96 84 69
96 85 49
96 86 31
96 87 68
96 88 108
96 89 200
96 90 174
96 91 166
96 92 170
96 93 163
96 94 169
96 95 169
96 96 169
96 97 201
96 98 176
96 99 144
96 100 133
96 101 135
96 102 144
96 103 150
96 104 138
96 105 147
96 106 176
96 107 182
96 108 173
96 109 181
96 110 150
96 111 150
96 112 178
96 113 185
96 114 147
96 115 119
96 116 50
96 117 38
96 118 68
96 119 68
96 120 78
96 121 78
96 122 68
96 123 50
96 124 49
96 125 38
96 126 38
96 127 142
96 128 240
97 1 192
97 2 170
97 3 170
97 4 169
97 5 170
97 6 170
97 7 170
97 8 180
97 9 186
97 10 188
97 11 170
97 12 170
97 13 170
97 14 154
97 15 164
97 16 154
97 17 154
97 18 140
97 19 140
97 20 149
97 21 149
97 22 154
97 23 140
97 24 154
97 25 125
97 26 79
97 27 45
97 28 16
97 29 8
97 30 1
97 31 248
97 32 224
97 33 243
97 34 248
97 35 248
97 36 243
97 37 240
97 38 240
97 39 243
97 40 243
97 41 248
97 42 204
97 43 176
97 44 167
97 45 43
97 46 61
97 47 145
97 48 219
97 49 237
97 50 111
97 51 32
97 52 6
97 53 8
97 54 24
97 55 17
97 56 9
97 57 17
97 58 25
97 59 25
97 60 25
97 61 23
97 62 41
97 63 34
97 64 34
97 65 25
97 66 17
97 67 25
97 68 23
97 69 8
97 70 12
97 71 14
97 72 14
97 73 11
97 74 8
97 75 25
97 76 39
97 77 25
97 78 3
97 79 2
97 80 0
97 81 2
97 82 39
97 83 49
97 84 85
97 85 129
97 86 133
97 87 163
97 88 137
97 89 170
97 90 169
97 91 174
97 92 169
97 93 169
97 94 138
97 95 169
97 96 181
97 97 119
97 98 78
97 99 93
97 100 150
97 101 144
97 102 181
97 103 150
97 104 181
97 105 150
97 106 185
97 107 181
97 108 185
97 109 181
97 110 147
97 111 147
97 112 147
97 113 147
97 114 178
97 115 119
97 116 71
97 117 33
97 118 47
97 119 78
97 120 78
97 121 93
97 122 78
97 123 92
97 124 71
97 125 71
97 126 50
97 127 38
97 128 64
98 1 192
98 2 192
98 3 194
98 4 170
98 5 194
98 6 170
98 7 170
98 8 169
98 9 192
98 10 170
98 11 193
98 12 170
98 13 170
98 14 154
98 15 170
98 16 160
98 17 134
98 18 170
98 19 157
98 20 149
98 21 132
98 22 157
98 23 154
98 24 149
98 25 140
98 26 121
98 27 103
98 28 56
98 29 10
98 30 243
98 31 249
98 32 230
98 33 250
98 34 248
98 35 248
98 36 240
98 37 248
98 38 243
98 39 248
98 40 225
98 41 176
98 42 181
98 43 138
98 44 47
98 45 47
98 46 62
98 47 219
98 48 237
98 49 50
98 50 6
98 51 8
98 52 8
98 53 24
98 54 25
98 55 23
98 56 8
98 57 25
98 58 25
98 59 23
98 60 25
98 61 25
98 62 39
98 63 25
98 64 14
98 65 10
98 66 8
98 67 12
98 68 8
98 69 12
98 70 14
98 71 9
98 72 10
98 73 10
98 74 8
98 75 10
98 76 29
98 77 4
98 78 8
98 79 34
98 80 93
98 81 119
98 82 133
98 83 170
98 84 169
98 85 169
98 86 170
98 87 137
98 88 170
98 89 173
98 90 166
98 91 185
98 92 181
98 93 185
98 94 181
98 95 185
98 96 185
98 97 119
98 98 93
98 99 119
98 100 144
98 101 144
98 102 147
98 103 147
98 104 178
98 105 150
98 106 147
98 107 173
98 108 150
98 109 181
98 110 150
98 111 150
98 112 147
98 113 135
98 114 178
98 115 150
98 116 93
98 117 50
98 118 49
98 119 68
98 120 68
98 121 68
98 122 78
98 123 71
98 124 92
98 125 71
98 126 71
98 127 50
98 128 71
99 1 192
99 2 170
99 3 169
99 4 170
99 5 170
99 6 170
99 7 170
99 8 194
99 9 170
99 10 192
99 11 170
99 12 170
99 13 170
99 14 154
99 15 157
99 16 149
99 17 154
99 18 154
99 19 160
99 20 157
99 21 132
99 22 154
99 23 140
99 24 154
99 25 155
99 26 157
99 27 140
99 28 106
99 29 153
99 30 255
99 31 212
99 32 255
99 33 248
99 34 243
99 35 243
99 36 243
99 37 248
99 38 248
99 39 207
99 40 174
99 41 207
99 42 176
99 43 201
99 44 47
99 45 85
99 46 207
99 47 232
99 48 78
99 49 6
99 50 8
99 51 10
99 52 27
99 53 19
99 54 25
99 55 27
99 56 25
99 57 27
99 58 34
99 59 34
99 60 25
99 61 8
99 62 25
99 63 23
99 64 32
99 65 12
99 66 8
99 67 25
99 68 25
99 69 19
99 70 32
99 71 8
99 72 14
99 73 6
99 74 10
99 75 19
99 76 49
99 77 93
99 78 144
99 79 138
99 80 182
99 81 137
99 82 170
99 83 133
99 84 169
99 85 166
99 86 173
99 87 182
99 88 173
99 89 174
99 90 185
99 91 185
99 92 185
99 93 185
99 94 181
99 95 182
99 96 185
99 97 136
99 98 111
99 99 85
99 100 138
99 101 176
99 102 144
99 103 150
99 104 144
99 105 150
99 106 150
99 107 150
99 108 173
99 109 150
99 110 133
99 111 144
99 112 147
99 113 147
99 114 147
99 115 150
99 116 119
99 117 50
99 118 33
99 119 50
99 120 68
99 121 93
99 122 78
99 123 93
99 124 93
99 125 93
99 126 93
99 127 71
99 128 50
100 1 193
100 2 192
100 3 170
100 4 170
100 5 192
100 6 170
100 7 170
100 8 164
100 9 169
100 10 169
100 11 170
100 12 170
100 13 170
100 14 154
100 15 154
100 16 154
100 17 149
100 18 154
100 19 140
100 20 149
100 21 149
100 22 149
100 23 134
100 24 155
100 25 149
100 26 149
100 27 157
100 28 129
100 29 252
100 30 223
100 31 252
100 32 248
100 33 248
100 34 243
100 35 240
100 36 240
100 37 240
100 38 225
100 39 200
100 40 209
100 41 182
100 42 207
100 43 82
100 44 94
100 45 209
100 46 238
100 47 33
100 48 7
100 49 17
100 50 23
100 51 27
100 52 8
100 53 23
100 54 25
100 55 17
100 56 27
100 57 19
100 58 8
100 59 25
100 60 25
100 61 32
100 62 8
100 63 8
100 64 25
100 65 25
100 66 12
100 67 12
100 68 12
100 69 14
100 70 17
100 71 17
100 72 38
100 73 94
100 74 135
100 75 135
100 76 133
100 77 133
100 78 138
100 79 135
100 80 133
100 81 176
100 82 174
100 83 185
100 84 182
100 85 181
100 86 176
100 87 181
100 88 182
100 89 185
100 90 174
100 91 181
100 92 191
100 93 185
100 94 176
100 95 181
100 96 181
100 97 144
100 98 119
100 99 82
100 100 111
100 101 135
100 102 135
100 103 144
100 104 147
100 105 144
100 106 150
100 107 150
100 108 144
100 109 147
100 110 147
100 111 150
100 112 147
100 113 144
100 114 147
100 115 147
100 116 119
100 117 68
100 118 24
100 119 33
100 120 71
100 121 68
100 122 68
100 123 71
100 124 93
100 125 93
100 126 71
100 127 93
100 128 71
101 1 172
101 2 170
101 3 193
101 4 170
101 5 170
101 6 170
101 7 169
101 8 169
101 9 169
101 10 169
101 11 169
101 12 170
101 13 170
101 14 154
101 15 132
101 16 134
101 17 154
101 18 154
101 19 154
101 20 134
101 21 154
101 22 149
101 23 157
101 24 134
101 25 157
101 26 134
101 27 149
101 28 154
101 29 248
101 30 250
101 31 255
101 32 248
101 33 243
101 34 240
101 35 248
101 36 248
101 37 243
101 38 243
101 39 240
101 40 169
101 41 167
101 42 207
101 43 167
101 44 243
101 45 245
101 46 224
101 47 11
101 48 12
101 49 25
101 50 10
101 51 23
101 52 25
101 53 25
101 54 14
101 55 8
101 56 14
101 57 8
101 58 14
101 59 8
101 60 23
101 61 17
101 62 17
101 63 27
101 64 26
101 65 3
101 66 7
101 67 7
101 68 17
101 69 34
101 70 93
101 71 135
101 72 144
101 73 142
101 74 138
101 75 136
101 76 136
101 77 176
101 78 181
101 79 185
101 80 204
101 81 201
101 82 174
101 83 181
101 84 185
101 85 181
101 86 176
101 87 181
101 88 174
101 89 181
101 90 181
101 91 185
101 92 178
101 93 178
101 94 178
101 95 178
101 96 176
101 97 181
101 98 119
101 99 93
101 100 113
101 101 135
101 102 135
101 103 142
101 104 144
101 105 144
101 106 144
101 107 142
101 108 147
101 109 144
101 110 150
101 111 150
101 112 147
101 113 150
101 114 147
101 115 147
101 116 122
101 117 68
101 118 34
101 119 24
101 120 38
101 121 50
101 122 71
101 123 63
101 124 71
101 125 92
101 126 92
101 127 93
101 128 71
102 1 234
102 2 234
102 3 193
102 4 169
102 5 170
102 6 170
102 7 164
102 8 164
102 9 169
102 10 164
102 11 170
102 12 157
102 13 164
102 14 154
102 15 164
102 16 154
102 17 140
102 18 149
102 19 160
102 20 154
102 21 149
102 22 134
102 23 149
102 24 134
102 25 140
102 26 134
102 27 120
102 28 134
102 29 240
102 30 252
102 31 255
102 32 250
102 33 248
102 34 248
102 35 252
102 36 252
102 37 248
102 38 243
102 39 240
102 40 221
102 41 221
102 42 236
102 43 255
102 44 250
102 45 2
102 46 0
102 47 2
102 48 8
102 49 25
102 50 25
102 51 25
102 52 10
102 53 23
102 54 8
102 55 3
102 56 8
102 57 8
102 58 8
102 59 25
102 60 25
102 61 12
102 62 11
102 63 6
102 64 22
102 65 23
102 66 49
102 67 93
102 68 150
102 69 142
102 70 144
102 71 119
102 72 142
102 73 135
102 74 176
102 75 201
102 76 243
102 77 185
102 78 204
102 79 173
102 80 182
102 81 181
102 82 185
102 83 185
102 84 176
102 85 174
102 86 173
102 87 181
102 88 185
102 89 181
102 90 181
102 91 178
102 92 176
102 93 185
102 94 178
102 95 178
102 96 176
102 97 156
102 98 119
102 99 93
102 100 93
102 101 119
102 102 144
102 103 147
102 104 144
102 105 144
102 106 147
102 107 144
102 108 150
102 109 144
102 110 144
102 111 144
102 112 147
102 113 150
102 114 156
102 115 147
102 116 142
102 117 93
102 118 38
102 119 9
102 120 27
102 121 38
102 122 49
102 123 71
102 124 71
102 125 93
102 126 93
102 127 119
102 128 111
103 1 251
103 2 251
103 3 244
103 4 234
103 5 170
103 6 170
103 7 169
103 8 164
103 9 170
103 10 164
103 11 170
103 12 164
103 13 164
103 14 134
103 15 134
103 16 157
103 17 157
103 18 140
103 19 134
103 20 154
103 21 140
103 22 149
103 23 149
103 24 155
103 25 155
103 26 140
103 27 134
103 28 134
103 29 243
103 30 252
103 31 252
103 32 243
103 33 248
103 34 252
103 35 252
103 36 255
103 37 252
103 38 248
103 39 255
103 40 245
103 41 255
103 42 187
103 43 1
103 44 0
103 45 2
103 46 12
103 47 22
103 48 8
103 49 27
103 50 25
103 51 8
103 52 3
103 53 12
103 54 10
103 55 8
103 56 17
103 57 27
103 58 25
103 59 12
103 60 6
103 61 26
103 62 39
103 63 55
103 64 118
103 65 144
103 66 144
103 67 167
103 68 136
103 69 135
103 70 135
103 71 176
103 72 174
103 73 176
103 74 207
103 75 201
103 76 185
103 77 182
103 78 174
103 79 185
103 80 174
103 81 176
103 82 176
103 83 176
103 84 173
103 85 178
103 86 181
103 87 176
103 88 166
103 89 174
103 90 181
103 91 185
103 92 181
103 93 176
103 94 176
103 95 156
103 96 176
103 97 176
103 98 119
103 99 93
103 100 68
103 101 118
103 102 136
103 103 147
103 104 142
103 105 142
103 106 142
103 107 144
103 108 147
103 109 144
103 110 147
103 111 150
103 112 144
103 113 147
103 114 147
103 115 150
103 116 156
103 117 93
103 118 24
103 119 14
103 120 10
103 121 24
103 122 38
103 123 71
103 124 69
103 125 93
103 126 108
103 127 113
103 128 129
104 1 253
104 2 251
104 3 251
104 4 251
104 5 242
104 6 217
104 7 169
104 8 154
104 9 137
104 10 169
104 11 154
104 12 154
104 13 133
104 14 157
104 15 134
104 16 157
104 17 154
104 18 154
104 19 149
104 20 157
104 21 140
104 22 155
104 23 157
104 24 155
104 25 155
104 26 155
104 27 155
104 28 149
104 29 195
104 30 249
104 31 255
104 32 255
104 33 255
104 34 255
104 35 255
104 36 255
104 37 255
104 38 249
104 39 226
104 40 7
104 41 6
104 42 11
104 43 6
104 44 3
104 45 8
104 46 25
104 47 8
104 48 12
104 49 22
104 50 8
104 51 8
104 52 8
104 53 10
104 54 24
104 55 25
104 56 23
104 57 6
104 58 6
104 59 17
104 60 100
104 61 118
104 62 136
104 63 136
104 64 135
104 65 142
104 66 142
104 67 136
104 68 176
104 69 176
104 70 173
104 71 185
104 72 185
104 73 174
104 74 174
104 75 185
104 76 185
104 77 182
104 78 176
104 79 173
104 80 174
104 81 173
104 82 174
104 83 181
104 84 181
104 85 181
104 86 174
104 87 150
104 88 181
104 89 178
104 90 181
104 91 181
104 92 181
104 93 174
104 94 178
104 95 176
104 96 178
104 97 178
104 98 142
104 99 92
104 100 78
104 101 92
104 102 119
104 103 144
104 104 142
104 105 144
104 106 144
104 107 144
104 108 142
104 109 144
104 110 144
104 111 142
104 112 147
104 113 122
104 114 122
104 115 147
104 116 147
104 117 119
104 118 63
104 119 3
104 120 2
104 121 10
104 122 49
104 123 68
104 124 93
104 125 111
104 126 89
104 127 107
104 128 106
105 1 251
105 2 251
105 3 251
105 4 251
105 5 253
105 6 242
105 7 234
105 8 213
105 9 164
105 10 164
105 11 137
105 12 154
105 13 154
105 14 164
105 15 160
105 16 140
105 17 134
105 18 154
105 19 154
105 20 149
105 21 157
105 22 154
105 23 134
105 24 149
105 25 140
105 26 149
105 27 177
105 28 140
105 29 31
105 30 1
105 31 168
105 32 252
105 33 252
105 34 250
105 35 151
105 36 39
105 37 1
105 38 1
105 39 13
105 40 6
105 41 3
105 42 3
105 43 12
105 44 12
105 45 8
105 46 12
105 47 3
105 48 3
105 49 6
105 50 12
105 51 19
105 52 27
105 53 14
105 54 12
105 55 11
105 56 23
105 57 39
105 58 92
105 59 135
105 60 150
105 61 136
105 62 119
105 63 119
105 64 138
105 65 173
105 66 176
105 67 185
105 68 181
105 69 185
105 70 181
105 71 181
105 72 204
105 73 181
105 74 181
105 75 181
105 76 181
105 77 181
105 78 173
105 79 185
105 80 150
105 81 185
105 82 147
105 83 176
105 84 181
105 85 176
105 86 185
105 87 181
105 88 181
105 89 147
105 90 178
105 91 178
105 92 181
105 93 178
105 94 178
105 95 178
105 96 181
105 97 178
105 98 181
105 99 119
105 100 71
105 101 68
105 102 118
105 103 119
105 104 142
105 105 142
105 106 147
105 107 119
105 108 142
105 109 122
105 110 122
105 111 142
105 112 119
105 113 119
105 114 118
105 115 156
105 116 150
105 117 150
105 118 119
105 119 17
105 120 6
105 121 19
105 122 49
105 123 68
105 124 78
105 125 86
105 126 108
105 127 110
105 128 110
106 1 204
106 2 234
106 3 251
106 4 253
106 5 253
106 6 251
106 7 251
106 8 242
106 9 234
106 10 193
106 11 154
106 12 170
106 13 164
106 14 137
106 15 154
106 16 157
106 17 154
106 18 157
106 19 154
106 20 154
106 21 149
106 22 157
106 23 149
106 24 157
106 25 180
106 26 149
106 27 89
106 28 8
106 29 11
106 30 13
106 31 13
106 32 13
106 33 1
106 34 11
106 35 13
106 36 13
106 37 13
106 38 3
106 39 14
106 40 12
106 41 8
106 42 8
106 43 12
106 44 12
106 45 8
106 46 3
106 47 8
106 48 22
106 49 27
106 50 32
106 51 12
106 52 11
106 53 36
106 54 36
106 55 64
106 56 119
106 57 171
106 58 150
106 59 144
106 60 135
106 61 119
106 62 144
106 63 174
106 64 173
106 65 201
106 66 185
106 67 174
106 68 173
106 69 181
106 70 174
106 71 185
106 72 174
106 73 176
106 74 185
106 75 181
106 76 176
106 77 166
106 78 185
106 79 174
106 80 173
106 81 176
106 82 181
106 83 176
106 84 176
106 85 150
106 86 147
106 87 171
106 88 176
106 89 147
106 90 178
106 91 147
106 92 178
106 93 147
106 94 147
106 95 150
106 96 147
106 97 178
106 98 178
106 99 122
106 100 93
106 101 68
106 102 93
106 103 142
106 104 118
106 105 142
106 106 142
106 107 142
106 108 150
106 109 119
106 110 119
106 111 119
106 112 119
106 113 142
106 114 144
106 115 173
106 116 181
106 117 204
106 118 133
106 119 182
106 120 234
106 121 211
106 122 182
106 123 192
106 124 89
106 125 89
106 126 89
106 127 86
106 128 107
107 1 68
107 2 67
107 3 182
107 4 234
107 5 244
107 6 253
107 7 253
107 8 253
107 9 251
107 10 242
107 11 234
107 12 170
107 13 170
107 14 157
107 15 137
107 16 134
107 17 154
107 18 157
107 19 134
107 20 154
107 21 149
107 22 180
107 23 149
107 24 180
107 25 140
107 26 31
107 27 8
107 28 14
107 29 14
107 30 6
107 31 14
107 32 6
107 33 23
107 34 14
107 35 22
107 36 22
107 37 12
107 38 12
107 39 12
107 40 14
107 41 25
107 42 10
107 43 26
107 44 12
107 45 8
107 46 17
107 47 27
107 48 35
107 49 17
107 50 7
107 51 26
107 52 39
107 53 92
107 54 118
107 55 136
107 56 135
107 57 119
107 58 136
107 59 144
107 60 176
107 61 201
107 62 181
107 63 182
107 64 185
107 65 201
107 66 173
107 67 182
107 68 176
107 69 174
107 70 176
107 71 173
107 72 174
107 73 174
107 74 176
107 75 166
107 76 174
107 77 176
107 78 181
107 79 185
107 80 181
107 81 185
107 82 176
107 83 144
107 84 176
107 85 144
107 86 144
107 87 174
107 88 176
107 89 176
107 90 181
107 91 176
107 92 181
107 93 147
107 94 181
107 95 147
107 96 156
107 97 147
107 98 147
107 99 119
107 100 93
107 101 68
107 102 93
107 103 118
107 104 118
107 105 122
107 106 119
107 107 122
107 108 119
107 109 119
107 110 119
107 111 111
107 112 111
107 113 129
107 114 133
107 115 169
107 116 170
107 117 169
107 118 220
107 119 242
107 120 241
107 121 242
107 122 244
107 123 242
107 124 111
107 125 78
107 126 79
107 127 89
107 128 123
108 1 85
108 2 78
108 3 85
108 4 82
108 5 217
108 6 242
108 7 251
108 8 253
108 9 253
108 10 253
108 11 251
108 12 242
108 13 220
108 14 137
108 15 129
108 16 137
108 17 154
108 18 154
108 19 154
108 20 154
108 21 160
108 22 180
108 23 149
108 24 65
108 25 8
108 26 3
108 27 6
108 28 12
108 29 8
108 30 12
108 31 12
108 32 12
108 33 22
108 34 17
108 35 6
108 36 12
108 37 12
108 38 25
108 39 10
108 40 12
108 41 8
108 42 11
108 43 25
108 44 25
108 45 17
108 46 12
108 47 6
108 48 13
108 49 12
108 50 55
108 51 92
108 52 135
108 53 144
108 54 144
108 55 119
108 56 142
108 57 176
108 58 201
108 59 201
108 60 202
108 61 202
108 62 201
108 63 173
108 64 201
108 65 182
108 66 173
108 67 181
108 68 174
108 69 174
108 70 176
108 71 169
108 72 174
108 73 174
108 74 176
108 75 174
108 76 181
108 77 173
108 78 174
108 79 150
108 80 181
108 81 171
108 82 176
108 83 150
108 84 176
108 85 150
108 86 150
108 87 147
108 88 150
108 89 147
108 90 144
108 91 147
108 92 147
108 93 178
108 94 147
108 95 147
108 96 147
108 97 147
108 98 156
108 99 122
108 100 71
108 101 50
108 102 71
108 103 92
108 104 119
108 105 119
108 106 119
108 107 119
108 108 111
108 109 133
108 110 213
108 111 220
108 112 232
108 113 217
108 114 137
108 115 163
108 116 165
108 117 137
108 118 210
108 119 220
108 120 210
108 121 234
108 122 234
108 123 214
108 124 47
108 125 62
108 126 62
108 127 107
108 128 132
109 1 111
109 2 108
109 3 89
109 4 85
109 5 67
109 6 111
109 7 220
109 8 251
109 9 253
109 10 254
109 11 253
109 12 253
109 13 253
109 14 234
109 15 210
109 16 121
109 17 133
109 18 154
109 19 154
109 20 170
109 21 180
109 22 134
109 23 33
109 24 7
109 25 6
109 26 8
109 27 14
109 28 12
109 29 27
109 30 25
109 31 22
109 32 8
109 33 8
109 34 7
109 35 12
109 36 12
109 37 23
109 38 6
109 39 14
109 40 3
109 41 10
109 42 20
109 43 25
109 44 12
109 45 13
109 46 7
109 47 17
109 48 95
109 49 135
109 50 167
109 51 136
109 52 136
109 53 93
109 54 142
109 55 144
109 56 181
109 57 202
109 58 181
109 59 178
109 60 185
109 61 201
109 62 178
109 63 181
109 64 174
109 65 173
109 66 185
109 67 181
109 68 173
109 69 174
109 70 147
109 71 176
109 72 174
109 73 174
109 74 144
109 75 176
109 76 176
109 77 147
109 78 147
109 79 181
109 80 181
109 81 181
109 82 144
109 83 147
109 84 174
109 85 147
109 86 144
109 87 150
109 88 147
109 89 142
109 90 181
109 91 147
109 92 171
109 93 171
109 94 147
109 95 147
109 96 147
109 97 156
109 98 156
109 99 122
109 100 93
109 101 49
109 102 93
109 103 93
109 104 111
109 105 138
109 106 138
109 107 136
109 108 217
109 109 244
109 110 247
109 111 251
109 112 251
109 113 242
109 114 210
109 115 132
109 116 137
109 117 137
109 118 172
109 119 217
109 120 234
109 121 234
109 122 213
109 123 50
109 124 47
109 125 68
109 126 89
109 127 129
109 128 106
110 1 108
110 2 107
110 3 108
110 4 108
110 5 85
110 6 89
110 7 68
110 8 150
110 9 242
110 10 254
110 11 253
110 12 253
110 13 253
110 14 253
110 15 251
110 16 234
110 17 157
110 18 164
110 19 188
110 20 188
110 21 80
110 22 3
110 23 14
110 24 2
110 25 3
110 26 8
110 27 19
110 28 27
110 29 23
110 30 12
110 31 27
110 32 14
110 33 8
110 34 8
110 35 25
110 36 8
110 37 12
110 38 2
110 39 25
110 40 8
110 41 25
110 42 22
110 43 22
110 44 21
110 45 39
110 46 92
